time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
29328,"(500, 500)",174.93303770611092,0.06760076085400685,5.0,1271.3481600699827,0,0,110
29329,"(500, 500)",174.8629893041832,0.06809719599271806,5.0,1270.3481600699827,0,0,124
29330,"(500, 500)",174.79188141953261,0.06859363113142927,5.0,1269.3481600699827,0,0,124
29331,"(500, 500)",174.7218807562435,0.06901162627014049,5.0,1268.3481600699827,0,0,113
29332,"(500, 500)",174.65126524633183,0.0695080614088517,5.0,1267.3481600699827,0,0,119
29333,"(500, 500)",174.5816846597485,0.06992605654756291,5.0,1266.3481600699827,0,0,122
29334,"(500, 500)",174.5104561658208,0.06949754638436477,5.0,1265.3481600699827,0,0,135
29335,"(500, 500)",174.43979993849763,0.06906903622116663,5.0,1264.3481600699827,0,0,119
29336,"(500, 500)",174.36951772720852,0.06864052605796848,5.0,1263.3481600699827,0,0,118
29337,"(500, 500)",174.30020728396954,0.06821201589477034,5.0,1262.3481600699827,0,0,107
29338,"(500, 500)",174.23032054266332,0.0677835057315722,5.0,1261.3481600699827,0,0,117
29339,"(500, 500)",174.15925911135992,0.06743343556837406,5.0,1260.3481600699827,0,0,114
29340,"(500, 500)",174.08846956703883,0.06704492540517591,5.0,1259.3481600699827,0,0,117
29341,"(500, 500)",174.01804455549964,0.06665641524197777,5.0,1258.3481600699827,0,0,119
29342,"(500, 500)",173.94886298532197,0.06618946507877962,5.0,1257.3481600699827,0,0,118
29343,"(500, 500)",173.87870921579986,0.06580095491558148,5.0,1256.3481600699827,0,0,127
29344,"(500, 500)",173.80851442011675,0.06533400475238334,5.0,1255.3481600699827,0,0,130
29345,"(500, 500)",173.73861419215248,0.0648670545891852,5.0,1254.3481600699827,0,0,120
29346,"(500, 500)",173.66787182291108,0.06443854442598705,5.0,1253.3481600699827,0,0,127
29347,"(500, 500)",173.59741809432526,0.06401003426278891,5.0,1252.3481600699827,0,0,126
29348,"(500, 500)",173.5265227777394,0.06354308409959077,5.0,1251.3481600699827,0,0,131
29349,"(500, 500)",173.45604901518675,0.06311457393639262,5.0,1250.3481600699827,0,0,122
29350,"(500, 500)",173.38623835460098,0.06276450377319447,5.0,1249.3481600699827,0,0,128
29351,"(500, 500)",173.31744490584677,0.06237599360999631,5.0,1248.3481600699827,0,0,103
29352,"(500, 500)",173.24745444853068,0.06190904344679815,5.0,1247.3481600699827,0,0,125
29353,"(500, 500)",173.17804982671166,0.061442093283599994,5.0,1246.3481600699827,0,0,114
29354,"(500, 500)",173.10849926479236,0.06101358312040184,5.0,1245.3481600699827,0,0,121
29355,"(500, 500)",173.0385152602345,0.06054663295720368,5.0,1244.3481600699827,0,0,119
29356,"(500, 500)",172.96947157567664,0.060118122794005524,5.0,1243.3481600699827,0,0,114
29357,"(500, 500)",172.90004054769426,0.05965117263080737,5.0,1242.3481600699827,0,0,125
29358,"(500, 500)",172.83054154600558,0.05926266246760921,5.0,1241.3481600699827,0,0,116
29359,"(500, 500)",172.7602973380693,0.05891259230441105,5.0,1240.3481600699827,0,0,122
29360,"(500, 500)",172.69031432085578,0.058445642141212895,5.0,1239.3481600699827,0,0,120
29361,"(500, 500)",172.6214246516423,0.05801713197801474,5.0,1238.3481600699827,0,0,100
29362,"(500, 500)",172.55315859042884,0.05755018181481658,5.0,1237.3481600699827,0,0,97
29363,"(500, 500)",172.48337597721533,0.057083231651618424,5.0,1236.3481600699827,0,0,117
29364,"(500, 500)",172.41401456800185,0.05661628148842027,5.0,1235.3481600699827,0,0,108
29365,"(500, 500)",172.3436600513639,0.05614933132522211,5.0,1234.3481600699827,0,0,125
29366,"(500, 500)",172.27360589757487,0.055720821162023954,5.0,1233.3481600699827,0,0,118
29367,"(500, 500)",172.2036490963614,0.055253870998825796,5.0,1232.3481600699827,0,0,134
29368,"(500, 500)",172.1331165631479,0.05478692083562764,5.0,1231.3481600699827,0,0,129
29369,"(500, 500)",172.06347092193434,0.05431997067242948,5.0,1230.3481600699827,0,0,125
29370,"(500, 500)",171.9941686727209,0.053891460509231326,5.0,1229.3481600699827,0,0,111
29371,"(500, 500)",171.92355889950738,0.05350295034603317,5.0,1228.3481600699827,0,0,126
29372,"(500, 500)",171.85409353350806,0.05315288018283501,5.0,1227.3481600699827,0,0,118
29373,"(500, 500)",171.78338114087012,0.05276437001963685,5.0,1226.3481600699827,0,0,122
29374,"(500, 500)",171.71304698786687,0.052297419856438696,5.0,1225.3481600699827,0,0,131
29375,"(500, 500)",171.6430586586534,0.05190890969324054,5.0,1224.3481600699827,0,0,122
29376,"(500, 500)",171.57265846530967,0.05144195953004238,5.0,1223.3481600699827,0,0,126
29377,"(500, 500)",171.50327109222638,0.05109188936684422,5.0,1222.3481600699827,0,0,114
29378,"(500, 500)",171.4316767370299,0.050624939203646066,5.0,1221.3481600699827,0,0,132
29379,"(500, 500)",171.3618965817994,0.05019642904044791,5.0,1220.3481600699827,0,0,122
29380,"(500, 500)",171.29226271460297,0.04972947887724975,5.0,1219.3481600699827,0,0,122
29381,"(500, 500)",171.22332137589783,0.049262528714051596,5.0,1218.3481600699827,0,0,121
29382,"(500, 500)",171.154636346159,0.04879557855085344,5.0,1217.3481600699827,0,0,112
29383,"(500, 500)",171.0856804449455,0.04840706838765528,5.0,1216.3481600699827,0,0,122
29384,"(500, 500)",171.01634389173194,0.04801855822445712,5.0,1215.3481600699827,0,0,114
29385,"(500, 500)",170.94682249587981,0.047668488061258965,5.0,1214.3481600699827,0,0,111
29386,"(500, 500)",170.8763847440278,0.04731841789806081,5.0,1213.3481600699827,0,0,126
29387,"(500, 500)",170.80714154409145,0.04688990773486265,5.0,1212.3481600699827,0,0,113
29388,"(500, 500)",170.73684561553358,0.046422957571664494,5.0,1211.3481600699827,0,0,123
29389,"(500, 500)",170.66734511233716,0.04607288740846634,5.0,1210.3481600699827,0,0,115
29390,"(500, 500)",170.59715208045102,0.04560593724526818,5.0,1209.3481600699827,0,0,126
29391,"(500, 500)",170.52632977923756,0.045177427082070024,5.0,1208.3481600699827,0,0,129
29392,"(500, 500)",170.45567139538545,0.04474891691887187,5.0,1207.3481600699827,0,0,129
29393,"(500, 500)",170.38504114146608,0.04439884675567371,5.0,1206.3481600699827,0,0,135
29394,"(500, 500)",170.31507407481112,0.044778401894384916,5.0,1205.3481600699827,0,0,127
29395,"(500, 500)",170.2449737103835,0.04519639703309612,5.0,1204.3481600699827,0,0,120
29396,"(500, 500)",170.1750052705314,0.04557595217180733,5.0,1203.3481600699827,0,0,123
29397,"(500, 500)",170.10556583661207,0.045993947310518535,5.0,1202.3481600699827,0,0,118
29398,"(500, 500)",170.03836234669612,0.04637350244922974,5.0,1201.3481600699827,0,0,114
29399,"(500, 500)",169.9719536591917,0.046869937587940946,5.0,1200.3481600699827,0,0,120
29400,"(500, 500)",169.90652111304877,0.04724949272665215,5.0,1199.3481600699827,0,0,110
29401,"(500, 500)",169.84077327090571,0.04766748786536336,5.0,1198.3481600699827,0,0,116
29402,"(500, 500)",169.77364647012416,0.048125483004074564,5.0,1197.3481600699827,0,0,124
29403,"(500, 500)",169.70734880150258,0.04858347814278577,5.0,1196.3481600699827,0,0,123
29404,"(500, 500)",169.64191026214198,0.048963033281496975,5.0,1195.3481600699827,0,0,113
29405,"(500, 500)",169.57467200481437,0.04945946842020818,5.0,1194.3481600699827,0,0,123
29406,"(500, 500)",169.50844942479804,0.049839023558919386,5.0,1193.3481600699827,0,0,119
29407,"(500, 500)",169.44277367678177,0.05021857869763059,5.0,1192.3481600699827,0,0,119
29408,"(500, 500)",169.37557689812692,0.0506765738363418,5.0,1191.3481600699827,0,0,127
29409,"(500, 500)",169.30854484334185,0.051094568975053004,5.0,1190.3481600699827,0,0,125
29410,"(500, 500)",169.24115027281718,0.05155256411376421,5.0,1189.3481600699827,0,0,128
29411,"(500, 500)",169.1749931508179,0.052048999252475414,5.0,1188.3481600699827,0,0,114
29412,"(500, 500)",169.10965437801167,0.05254543439118662,5.0,1187.3481600699827,0,0,109
29413,"(500, 500)",169.04520293004558,0.053003429529897825,5.0,1186.3481600699827,0,0,108
29414,"(500, 500)",168.97808766466792,0.05346142466860903,5.0,1185.3481600699827,0,0,129
29415,"(500, 500)",168.91200515401303,0.053879419807320236,5.0,1184.3481600699827,0,0,123
29416,"(500, 500)",168.84627154463539,0.05429741494603144,5.0,1183.3481600699827,0,0,119
29417,"(500, 500)",168.78009928913056,0.05467697008474265,5.0,1182.3481600699827,0,0,117
29418,"(500, 500)",168.71308444243863,0.055173405223453854,5.0,1181.3481600699827,0,0,127
29419,"(500, 500)",168.64713199989632,0.05566984036216506,5.0,1180.3481600699827,0,0,114
29420,"(500, 500)",168.58073586859535,0.05608783550087627,5.0,1179.3481600699827,0,0,123
29421,"(500, 500)",168.51471805582935,0.05650583063958747,5.0,1178.3481600699827,0,0,122
29422,"(500, 500)",168.44823398129066,0.056533976160191235,5.0,1177.3481600699827,0,0,112
29423,"(500, 500)",168.38131257640393,0.056522121680795,5.0,1176.3481600699827,0,0,113
29424,"(500, 500)",168.31562611420597,0.05647182720139876,5.0,1175.3481600699827,0,0,123
29425,"(500, 500)",168.2483074966636,0.056459972722002524,5.0,1174.3481600699827,0,0,122
29426,"(500, 500)",168.18109009177695,0.056488118242606286,5.0,1173.3481600699827,0,0,110
29427,"(500, 500)",168.11433370957906,0.05655470376321005,5.0,1172.3481600699827,0,0,118
29428,"(500, 500)",168.0465064520368,0.05650440928381381,5.0,1171.3481600699827,0,0,127
29429,"(500, 500)",167.97973997449446,0.05653255480441757,5.0,1170.3481600699827,0,0,121
29430,"(500, 500)",167.91333654495207,0.056520700325021336,5.0,1169.3481600699827,0,0,120
29431,"(500, 500)",167.8461094560653,0.0565872858456251,5.0,1168.3481600699827,0,0,121
29432,"(500, 500)",167.78107043786736,0.05657543136622886,5.0,1167.3481600699827,0,0,115
29433,"(500, 500)",167.71423241232503,0.056525136886832625,5.0,1166.3481600699827,0,0,127
29434,"(500, 500)",167.64746293478274,0.05651328240743639,5.0,1165.3481600699827,0,0,114
29435,"(500, 500)",167.58114322528104,0.05646298792804015,5.0,1164.3481600699827,0,0,122
29436,"(500, 500)",167.51325325433592,0.056451133448643914,5.0,1163.3481600699827,0,0,140
29437,"(500, 500)",167.446568145424,0.05640083896924768,5.0,1162.3481600699827,0,0,123
29438,"(500, 500)",167.37933880903742,0.05642898448985144,5.0,1161.3481600699827,0,0,127
29439,"(500, 500)",167.3120783388782,0.0564571300104552,5.0,1160.3481600699827,0,0,122
29440,"(500, 500)",167.24404028262188,0.05640683553105896,5.0,1159.3481600699827,0,0,138
29441,"(500, 500)",167.17701437902113,0.056434981051662725,5.0,1158.3481600699827,0,0,125
29442,"(500, 500)",167.11047408263454,0.05642312657226649,5.0,1157.3481600699827,0,0,111
29443,"(500, 500)",167.04283901836897,0.05645127209287025,5.0,1156.3481600699827,0,0,129
29444,"(500, 500)",166.97591436159968,0.05651785761347401,5.0,1155.3481600699827,0,0,113
29445,"(500, 500)",166.90890554548605,0.056467563134077775,5.0,1154.3481600699827,0,0,119
29446,"(500, 500)",166.84102948654098,0.05649570865468154,5.0,1153.3481600699827,0,0,119
29447,"(500, 500)",166.77462717559595,0.0565622941752853,5.0,1152.3481600699827,0,0,117
29448,"(500, 500)",166.707248707112,0.05659043969588906,5.0,1151.3481600699827,0,0,130
29449,"(500, 500)",166.64149917565393,0.056578585216492824,5.0,1150.3481600699827,0,0,112
29450,"(500, 500)",166.57557438891772,0.05652829073709659,5.0,1149.3481600699827,0,0,119
29451,"(500, 500)",166.50822275745955,0.05659487625770035,5.0,1148.3481600699827,0,0,119
29452,"(500, 500)",166.44215170469025,0.05662302177830411,5.0,1147.3481600699827,0,0,115
29453,"(500, 500)",166.37588957323214,0.05665116729890787,5.0,1146.3481600699827,0,0,121
29454,"(500, 500)",166.3091120371323,0.056639312819511636,5.0,1145.3481600699827,0,0,126
29455,"(500, 500)",166.24317815906562,0.0567058983401154,5.0,1144.3481600699827,0,0,120
29456,"(500, 500)",166.17791613431024,0.05665560386071916,5.0,1143.3481600699827,0,0,124
29457,"(500, 500)",166.11151359742456,0.05684946476742733,5.0,1142.3481600699827,0,0,122
29458,"(500, 500)",166.0451313487994,0.0570048856741355,5.0,1141.3481600699827,0,0,125
29459,"(500, 500)",165.9796959926996,0.05716030658084367,5.0,1140.3481600699827,0,0,118
29460,"(500, 500)",165.91252429528845,0.05783177327634226,5.0,1139.3481600699827,0,0,129
29461,"(500, 500)",165.84561363374718,0.05868737420384388,5.0,1138.3481600699827,0,0,134
29462,"(500, 500)",165.77982482820596,0.0595045351313455,5.0,1137.3481600699827,0,0,117
29463,"(500, 500)",165.71382665302227,0.06032169605884712,5.0,1136.3481600699827,0,0,123
29464,"(500, 500)",165.64613355527982,0.061255736986348744,5.0,1135.3481600699827,0,0,135
29465,"(500, 500)",165.57941610586875,0.062189777913850365,5.0,1134.3481600699827,0,0,116
29466,"(500, 500)",165.51311264008746,0.063006938841352,5.0,1133.3481600699827,0,0,120
29467,"(500, 500)",165.4467828700332,0.06382409976885363,5.0,1132.3481600699827,0,0,122
29468,"(500, 500)",165.38072718863455,0.06464126069635526,5.0,1131.3481600699827,0,0,125
29469,"(500, 500)",165.31604657792474,0.06553686162385688,5.0,1130.3481600699827,0,0,113
29470,"(500, 500)",165.25068028301385,0.06635402255135851,5.0,1129.3481600699827,0,0,105
29471,"(500, 500)",165.18484992974547,0.06724962347886014,5.0,1128.3481600699827,0,0,115
29472,"(500, 500)",165.11813052513267,0.06806678440636177,5.0,1127.3481600699827,0,0,125
29473,"(500, 500)",165.05168433120858,0.0690008253338634,5.0,1126.3481600699827,0,0,113
29474,"(500, 500)",164.98499324645317,0.06989642626136502,5.0,1125.3481600699827,0,0,127
29475,"(500, 500)",164.91830958969769,0.07071358718886665,5.0,1124.3481600699827,0,0,115
29476,"(500, 500)",164.85171658159786,0.07160918811636828,5.0,1123.3481600699827,0,0,123
29477,"(500, 500)",164.78533484613487,0.07254322904386991,5.0,1122.3481600699827,0,0,124
29478,"(500, 500)",164.71946478552212,0.07347726997137154,5.0,1121.3481600699827,0,0,121
29479,"(500, 500)",164.65326519742234,0.07429443089887316,5.0,1120.3481600699827,0,0,121
29480,"(500, 500)",164.5874691465698,0.07519003182637479,5.0,1119.3481600699827,0,0,118
29481,"(500, 500)",164.52045424502845,0.07600719275387642,5.0,1118.3481600699827,0,0,122
29482,"(500, 500)",164.4547572957928,0.07686279368137805,5.0,1117.3481600699827,0,0,116
29483,"(500, 500)",164.3886618711801,0.07767995460887968,5.0,1116.3481600699827,0,0,121
29484,"(500, 500)",164.32280784525605,0.0784971155363813,5.0,1115.3481600699827,0,0,119
29485,"(500, 500)",164.25637966064323,0.07931427646388294,5.0,1114.3481600699827,0,0,124
29486,"(500, 500)",164.19110170803043,0.08013143739138456,5.0,1113.3481600699827,0,0,119
29487,"(500, 500)",164.12413483541766,0.08098703831888619,5.0,1112.3481600699827,0,0,121
29488,"(500, 500)",164.0567140601824,0.08184263924638782,5.0,1111.3481600699827,0,0,135
29489,"(500, 500)",163.99120882742704,0.08265980017388945,5.0,1110.3481600699827,0,0,119
29490,"(500, 500)",163.9252453536457,0.08347696110139108,5.0,1109.3481600699827,0,0,115
29491,"(500, 500)",163.86018700503294,0.0842941220288927,5.0,1108.3481600699827,0,0,119
29492,"(500, 500)",163.79384045642018,0.08511128295639434,5.0,1107.3481600699827,0,0,127
29493,"(500, 500)",163.72625971784052,0.08604532388389596,5.0,1106.3481600699827,0,0,122
29494,"(500, 500)",163.65995610057212,0.08694092481139759,5.0,1105.3481600699827,0,0,112
29495,"(500, 500)",163.59309872795936,0.08779652573889922,5.0,1104.3481600699827,0,0,120
29496,"(500, 500)",163.52687399934666,0.08865212666640085,5.0,1103.3481600699827,0,0,120
29497,"(500, 500)",163.46077757924687,0.08950772759390248,5.0,1102.3481600699827,0,0,121
29498,"(500, 500)",163.39456830314708,0.09036332852140411,5.0,1101.3481600699827,0,0,129
29499,"(500, 500)",163.32943611504726,0.09118048944890574,5.0,1100.3481600699827,0,0,121
29500,"(500, 500)",163.26316546896183,0.09203609037640736,5.0,1099.3481600699827,0,0,111
29501,"(500, 500)",163.19635774769338,0.09293169130390899,5.0,1098.3481600699827,0,0,127
29502,"(500, 500)",163.13001607508062,0.09374885223141062,5.0,1097.3481600699827,0,0,129
29503,"(500, 500)",163.0645192291566,0.09456601315891225,5.0,1096.3481600699827,0,0,112
29504,"(500, 500)",162.99893999254382,0.09546161408641388,5.0,1095.3481600699827,0,0,120
29505,"(500, 500)",162.9337825746198,0.0963956550139155,5.0,1094.3481600699827,0,0,106
29506,"(500, 500)",162.86706742535137,0.09732969594141713,5.0,1093.3481600699827,0,0,123
29507,"(500, 500)",162.79917780808293,0.09822529686891876,5.0,1092.3481600699827,0,0,121
29508,"(500, 500)",162.7326662820287,0.09904245779642039,5.0,1091.3481600699827,0,0,115
29509,"(500, 500)",162.66706628554616,0.09997649872392202,5.0,1090.3481600699827,0,0,108
29510,"(500, 500)",162.5997011721475,0.10079365965142364,5.0,1089.3481600699827,0,0,122
29511,"(500, 500)",162.53265293632063,0.10161082057892527,5.0,1088.3481600699827,0,0,128
29512,"(500, 500)",162.46625852174097,0.1025064215064269,5.0,1087.3481600699827,0,0,125
29513,"(500, 500)",162.40006668847258,0.10332358243392853,5.0,1086.3481600699827,0,0,116
29514,"(500, 500)",162.3346159832042,0.1034955003309214,5.0,1085.3481600699827,0,0,118
29515,"(500, 500)",162.26805286659146,0.10325440974008046,5.0,1084.3481600699827,0,0,121
29516,"(500, 500)",162.20065764649166,0.10301331914923952,5.0,1083.3481600699827,0,0,127
29517,"(500, 500)",162.13366085439185,0.10277222855839857,5.0,1082.3481600699827,0,0,129
29518,"(500, 500)",162.06767176075314,0.10245428996755762,5.0,1081.3481600699827,0,0,120
29519,"(500, 500)",162.0009431886533,0.10229004737671668,5.0,1080.3481600699827,0,0,119
29520,"(500, 500)",161.9351402588079,0.10197210878587573,5.0,1079.3481600699827,0,0,112
29521,"(500, 500)",161.86785259098096,0.10173101819503479,5.0,1078.3481600699827,0,0,129
29522,"(500, 500)",161.8008833660953,0.10148992760419384,5.0,1077.3481600699827,0,0,130
29523,"(500, 500)",161.73373535375543,0.1012488370133529,5.0,1076.3481600699827,0,0,116
29524,"(500, 500)",161.66788300914268,0.10093089842251195,5.0,1075.3481600699827,0,0,111
29525,"(500, 500)",161.60295966052996,0.100689807831671,5.0,1074.3481600699827,0,0,110
29526,"(500, 500)",161.5365613799835,0.10044871724083006,5.0,1073.3481600699827,0,0,117
29527,"(500, 500)",161.46953949522808,0.10020762664998911,5.0,1072.3481600699827,0,0,131
29528,"(500, 500)",161.40277114610237,0.09996653605914817,5.0,1071.3481600699827,0,0,119
29529,"(500, 500)",161.33726499348958,0.09980229346830723,5.0,1070.3481600699827,0,0,122
29530,"(500, 500)",161.27022643490992,0.09963805087746629,5.0,1069.3481600699827,0,0,117
29531,"(500, 500)",161.2031665262972,0.09947380828662535,5.0,1068.3481600699827,0,0,128
29532,"(500, 500)",161.13699995419734,0.0991558696957844,5.0,1067.3481600699827,0,0,126
29533,"(500, 500)",161.0706710481307,0.09883793110494345,5.0,1066.3481600699827,0,0,119
29534,"(500, 500)",161.0054759793753,0.0985199925141025,5.0,1065.3481600699827,0,0,112
29535,"(500, 500)",160.93895742583402,0.09827890192326155,5.0,1064.3481600699827,0,0,123
29536,"(500, 500)",160.8733912025201,0.09803781133242061,5.0,1063.3481600699827,0,0,111
29537,"(500, 500)",160.80796195710903,0.09771987274157966,5.0,1062.3481600699827,0,0,121
29538,"(500, 500)",160.74067048900923,0.09740193415073871,5.0,1061.3481600699827,0,0,130
29539,"(500, 500)",160.67464054349443,0.09716084355989776,5.0,1060.3481600699827,0,0,113
29540,"(500, 500)",160.60662382429055,0.09691975296905682,5.0,1059.3481600699827,0,0,132
29541,"(500, 500)",160.54030145708663,0.09667866237821587,5.0,1058.3481600699827,0,0,129
29542,"(500, 500)",160.4743739079159,0.09643757178737493,5.0,1057.3481600699827,0,0,108
29543,"(500, 500)",160.40710486056935,0.09611963319653398,5.0,1056.3481600699827,0,0,126
29544,"(500, 500)",160.3405879770678,0.09587854260569303,5.0,1055.3481600699827,0,0,118
29545,"(500, 500)",160.27374127407933,0.09563745201485209,5.0,1054.3481600699827,0,0,120
29546,"(500, 500)",160.20667657574643,0.09531951342401114,5.0,1053.3481600699827,0,0,114
29547,"(500, 500)",160.14003442141362,0.09500157483317019,5.0,1052.3481600699827,0,0,111
29548,"(500, 500)",160.0735766056268,0.09476048424232925,5.0,1051.3481600699827,0,0,117
29549,"(500, 500)",160.006809811807,0.0945193936514883,5.0,1050.3481600699827,0,0,125
29550,"(500, 500)",159.9403376806758,0.09420145506064735,5.0,1049.3481600699827,0,0,123
29551,"(500, 500)",159.8725385982002,0.09403721246980641,5.0,1048.3481600699827,0,0,129
29552,"(500, 500)",159.80656210515983,0.09379612187896547,5.0,1047.3481600699827,0,0,111
29553,"(500, 500)",159.73964035417129,0.09355503128812452,5.0,1046.3481600699827,0,0,121
29554,"(500, 500)",159.67287479583837,0.09323709269728357,5.0,1045.3481600699827,0,0,120
29555,"(500, 500)",159.60692740019422,0.09299600210644263,5.0,1044.3481600699827,0,0,120
29556,"(500, 500)",159.54042641720568,0.09267806351560168,5.0,1043.3481600699827,0,0,125
29557,"(500, 500)",159.47422249873017,0.09236012492476073,5.0,1042.3481600699827,0,0,116
29558,"(500, 500)",159.4081002998843,0.09219588233391979,5.0,1041.3481600699827,0,0,107
29559,"(500, 500)",159.34142816024013,0.09195479174307884,5.0,1040.3481600699827,0,0,120
29560,"(500, 500)",159.27390493725161,0.0917137011522379,5.0,1039.3481600699827,0,0,121
29561,"(500, 500)",159.20745779826308,0.09147261056139695,5.0,1038.3481600699827,0,0,117
29562,"(500, 500)",159.1413975279302,0.091154671970556,5.0,1037.3481600699827,0,0,113
29563,"(500, 500)",159.074475084286,0.09115598855422946,5.0,1036.3481600699827,0,0,125
29564,"(500, 500)",159.00790198981048,0.09115730513790292,5.0,1035.3481600699827,0,0,127
29565,"(500, 500)",158.94141074230893,0.09115862172157638,5.0,1034.3481600699827,0,0,110
29566,"(500, 500)",158.87455370048897,0.09108309030524983,5.0,1033.3481600699827,0,0,117
29567,"(500, 500)",158.80793361764307,0.09100755888892328,5.0,1032.3481600699827,0,0,123
29568,"(500, 500)",158.74187284134334,0.09093202747259674,5.0,1031.3481600699827,0,0,118
29569,"(500, 500)",158.67595693952345,0.09085649605627019,5.0,1030.3481600699827,0,0,116
29570,"(500, 500)",158.6085205377035,0.09085781263994365,5.0,1029.3481600699827,0,0,134
29571,"(500, 500)",158.54141323791674,0.0907822812236171,5.0,1028.3481600699827,0,0,122
29572,"(500, 500)",158.47572709144123,0.09070674980729056,5.0,1027.3481600699827,0,0,111
29573,"(500, 500)",158.40937912096567,0.09078491439096402,5.0,1026.3481600699827,0,0,118
29574,"(500, 500)",158.34244315914577,0.09086307897463748,5.0,1025.3481600699827,0,0,121
29575,"(500, 500)",158.2759492413259,0.09086439555831094,5.0,1024.3481600699827,0,0,112
29576,"(500, 500)",158.20883463550595,0.0907888641419844,5.0,1023.3481600699827,0,0,126
29577,"(500, 500)",158.1414588224469,0.09079018072565785,5.0,1022.3481600699827,0,0,114
29578,"(500, 500)",158.07384669211402,0.0907146493093313,5.0,1021.3481600699827,0,0,124
29579,"(500, 500)",158.00801014046985,0.09079281389300477,5.0,1020.3481600699827,0,0,109
29580,"(500, 500)",157.93995942638773,0.09079413047667823,5.0,1019.3481600699827,0,0,128
29581,"(500, 500)",157.87240069402688,0.09087229506035169,5.0,1018.3481600699827,0,0,120
29582,"(500, 500)",157.8037445218923,0.09087361164402515,5.0,1017.3481600699827,0,0,133
29583,"(500, 500)",157.73507342967667,0.0908749282276986,5.0,1016.3481600699827,0,0,130
29584,"(500, 500)",157.66839277398847,0.09087624481137206,5.0,1015.3481600699827,0,0,119
29585,"(500, 500)",157.60092473917703,0.09080071339504552,5.0,1014.3481600699827,0,0,118
29586,"(500, 500)",157.53366839287872,0.09072518197871897,5.0,1013.3481600699827,0,0,117
29587,"(500, 500)",157.46679195858033,0.09064965056239242,5.0,1012.3481600699827,0,0,113
29588,"(500, 500)",157.400372916282,0.09065096714606588,5.0,1011.3481600699827,0,0,120
29589,"(500, 500)",157.3327382751522,0.09072913172973934,5.0,1010.3481600699827,0,0,122
29590,"(500, 500)",157.2645199916852,0.0907304483134128,5.0,1009.3481600699827,0,0,132
29591,"(500, 500)",157.19642484589983,0.09080861289708626,5.0,1008.3481600699827,0,0,116
29592,"(500, 500)",157.12899492811437,0.09073308148075972,5.0,1007.3481600699827,0,0,122
29593,"(500, 500)",157.06093662465986,0.09073439806443317,5.0,1006.3481600699827,0,0,130
29594,"(500, 500)",156.99412766649175,0.09073571464810663,5.0,1005.3481600699827,0,0,107
29595,"(500, 500)",156.92570741670633,0.0908138792317801,5.0,1004.3481600699827,0,0,123
29596,"(500, 500)",156.85736306292085,0.09111499610257619,5.0,1003.3481600699827,0,0,128
29597,"(500, 500)",156.7898229402522,0.09133926497337228,5.0,1002.3481600699827,0,0,126
29598,"(500, 500)",156.72174900712244,0.09156353384416836,5.0,1001.3481600699827,0,0,125
29599,"(500, 500)",156.65451569799265,0.09194149871496446,5.0,1000.3481600699827,0,0,116
29600,"(500, 500)",156.58777084086296,0.09216576758576055,5.0,999.3481600699827,0,0,121
29601,"(500, 500)",156.51994052773313,0.09254373245655664,5.0,998.3481600699827,0,0,123
29602,"(500, 500)",156.45182189466956,0.09276800132735273,5.0,997.3481600699827,0,0,120
29603,"(500, 500)",156.3842169128841,0.09299227019814882,5.0,996.3481600699827,0,0,116
29604,"(500, 500)",156.31624816775428,0.09329338706894491,5.0,995.3481600699827,0,0,132
29605,"(500, 500)",156.2490198532095,0.093594503939741,5.0,994.3481600699827,0,0,114
29606,"(500, 500)",156.18101322013592,0.0938956208105371,5.0,993.3481600699827,0,0,110
29607,"(500, 500)",156.11323686306244,0.09388461613450629,5.0,992.3481600699827,0,0,114
29608,"(500, 500)",156.04571013347945,0.09379676345847547,5.0,991.3481600699827,0,0,114
29609,"(500, 500)",155.97646606788288,0.09378575878244466,5.0,990.3481600699827,0,0,133
29610,"(500, 500)",155.9081329776194,0.09385160210641386,5.0,989.3481600699827,0,0,105
29611,"(500, 500)",155.8406470918778,0.09384059743038305,5.0,988.3481600699827,0,0,111
29612,"(500, 500)",155.77287968875868,0.09390644075435224,5.0,987.3481600699827,0,0,104
29613,"(500, 500)",155.70618638832835,0.09397228407832144,5.0,986.3481600699827,0,0,120
29614,"(500, 500)",155.6379101405536,0.09388443140229062,5.0,985.3481600699827,0,0,123
29615,"(500, 500)",155.56830818399297,0.09435285862280811,5.0,984.3481600699827,0,0,134
29616,"(500, 500)",155.4994515314323,0.0948212858433256,5.0,983.3481600699827,0,0,120
29617,"(500, 500)",155.43083744122927,0.09536656106384309,5.0,982.3481600699827,0,0,133
29618,"(500, 500)",155.36205085462313,0.09583498828436057,5.0,981.3481600699827,0,0,116
29619,"(500, 500)",155.29391362670566,0.09630341550487806,5.0,980.3481600699827,0,0,119
29620,"(500, 500)",155.22520065944383,0.09677184272539555,5.0,979.3481600699827,0,0,122
29621,"(500, 500)",155.15664628339627,0.09716342194591303,5.0,978.3481600699827,0,0,129
29622,"(500, 500)",155.0888813859907,0.09755500116643051,5.0,977.3481600699827,0,0,119
29623,"(500, 500)",155.0192979478097,0.098023428386948,5.0,976.3481600699827,0,0,135
29624,"(500, 500)",154.9511728610816,0.09841500760746548,5.0,975.3481600699827,0,0,119
