time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
37807,"(553.0330085889913, 546.9669914110085)",248.6889208776313,0.7712769937185332,10.0,447.2987240796891,0,0,97
37808,"(556.568542494924, 543.4314575050757)",248.6789208776313,0.7719192793881792,10.0,446.2987240796891,0,0,107
37809,"(560.1040764008568, 539.895923599143)",248.6689208776313,0.7724922450578251,10.0,445.2987240796891,0,0,95
37810,"(563.6396103067896, 536.3603896932102)",248.65892087763132,0.772995890727471,10.0,444.2987240796891,0,0,92
37811,"(567.1751442127223, 532.8248557872774)",248.64892087763133,0.7732622563971168,10.0,443.2987240796891,0,0,106
37812,"(570.7106781186551, 529.2893218813447)",248.63892087763134,0.7735286220667625,10.0,442.2987240796891,0,0,97
37813,"(574.2462120245879, 525.7537879754119)",248.62892087763134,0.7741015877364085,10.0,441.2987240796891,0,0,86
37814,"(577.7817459305206, 522.2182540694791)",248.61892087763135,0.7746052334060544,10.0,440.2987240796891,0,0,94
37815,"(581.3172798364534, 518.6827201635464)",248.60892087763136,0.7753168390757004,10.0,439.2987240796891,0,0,84
37816,"(584.8528137423862, 515.1471862576136)",248.59892087763137,0.7757511647453462,10.0,438.2987240796891,0,0,104
37817,"(588.3883476483189, 511.6116523516809)",248.58892087763138,0.7761854904149921,10.0,437.2987240796891,0,0,96
37818,"(591.9238815542517, 508.0761184457482)",248.5789208776314,0.7762647097716903,10.0,436.2987240796891,0,0,107
37819,"(595.4594154601845, 504.5405845398155)",248.5689208776314,0.7757947657716898,10.0,435.2987240796891,0,0,89
37820,"(598.9949493661172, 501.0050506338828)",248.5589208776314,0.7763528242445862,10.0,434.2987240796891,0,0,103
37821,"(602.53048327205, 497.46951672795007)",248.54892087763142,0.7769108827174825,10.0,433.2987240796891,0,0,94
37822,"(606.0660171779828, 493.93398282201736)",248.53892087763143,0.7776639131903791,10.0,432.2987240796891,0,0,96
37823,"(609.6015510839155, 490.39844891608465)",248.52892087763144,0.778316884432867,10.0,431.2987240796891,0,0,105
37824,"(613.1370849898483, 486.86291501015194)",248.51892087763144,0.7787218901025128,10.0,430.2987240796891,0,0,100
37825,"(616.672618895781, 483.3273811042192)",248.50892087763145,0.7789522442973112,10.0,429.2987240796891,0,0,103
37826,"(620.2081528017138, 479.7918471982865)",248.49892087763146,0.7787196362973111,10.0,428.2987240796891,0,0,97
37827,"(623.7436867076466, 476.2563132923538)",248.48892087763147,0.7780993482973108,10.0,427.2987240796891,0,0,110
37828,"(627.2792206135794, 472.7207793864211)",248.47892087763148,0.7775565962973104,10.0,426.2987240796891,0,0,109
37829,"(630.8147545195121, 469.1852454804884)",248.4689208776315,0.7773239882973103,10.0,425.2987240796891,0,0,122
37830,"(634.3502884254449, 465.6497115745557)",248.4589208776315,0.7769363082973101,10.0,424.2987240796891,0,0,101
37831,"(637.8858223313777, 462.114177668623)",248.4489208776315,0.7764710922973098,10.0,423.2987240796891,0,0,86
37832,"(641.4213562373104, 458.57864376269026)",248.43892087763152,0.7761609482973096,10.0,422.2987240796891,0,0,89
37833,"(644.9568901432432, 455.04310985675755)",248.42892087763153,0.7758508042973095,10.0,421.2987240796891,0,0,93
37834,"(648.492424049176, 451.50757595082484)",248.41892087763154,0.7753080522973091,10.0,420.2987240796891,0,0,107
37835,"(652.0279579551087, 447.97204204489213)",248.40892087763154,0.7747653002973088,10.0,419.2987240796891,0,0,99
37836,"(655.5634918610415, 444.4365081389594)",248.39892087763155,0.7744551562973087,10.0,418.2987240796891,0,0,99
37837,"(659.0990257669743, 440.9009742330267)",248.38892087763156,0.7741450122973085,10.0,417.2987240796891,0,0,97
37838,"(662.634559672907, 437.365440327094)",248.37892087763157,0.7739124042973083,10.0,416.2987240796891,0,0,104
37839,"(666.1700935788398, 433.8299064211613)",248.36892087763158,0.7734471882973081,10.0,415.2987240796891,0,0,105
37840,"(669.7056274847725, 430.2943725152286)",248.3589208776316,0.7735664956053352,10.0,414.2987240796891,0,0,100
37841,"(673.2411613907053, 426.7588386092959)",248.3489208776316,0.7736082669133623,10.0,413.2987240796891,0,0,95
37842,"(676.7766952966381, 423.22330470336317)",248.3389208776316,0.7737275742213894,10.0,412.2987240796891,0,0,102
37843,"(680.3122292025708, 419.68777079743046)",248.32892087763162,0.7739244175294165,10.0,411.2987240796891,0,0,100
37844,"(683.8477631085036, 416.15223689149775)",248.31892087763163,0.7740437248374437,10.0,410.2987240796891,0,0,107
37845,"(687.3832970144364, 412.61670298556504)",248.30892087763164,0.7740079601454707,10.0,409.2987240796891,0,0,101
37846,"(690.9188309203691, 409.08116907963233)",248.29892087763164,0.7742048034534978,10.0,408.2987240796891,0,0,95
37847,"(694.4543648263019, 405.5456351736996)",248.28892087763165,0.7742465747615249,10.0,407.2987240796891,0,0,91
37848,"(697.9898987322347, 402.0101012677669)",248.27892087763166,0.7744434180695521,10.0,406.2987240796891,0,0,93
37849,"(700, 400)",248.26892087763167,0.7744076533775791,10.0,405.2987240796891,0,0,85
37850,"(700, 400)",248.18589208878726,0.7747937328322153,10.0,404.2987240796891,0,0,98
37851,"(700, 400)",248.11333968288915,0.7750827929418744,10.0,403.2987240796891,0,0,106
37852,"(700, 400)",248.0438226131755,0.7750827929418744,10.0,402.2987240796891,0,0,86
37853,"(700, 400)",247.9761454190815,0.7750036563965104,10.0,401.2987240796891,0,0,94
37854,"(700, 400)",247.9094992127721,0.7750827929418744,10.0,400.2987240796891,0,0,96
37855,"(700, 400)",247.84418840744627,0.7750827929418744,10.0,399.2987240796891,0,0,91
37856,"(700, 400)",247.77927316285965,0.7750827929418744,10.0,398.2987240796891,0,0,104
37857,"(700, 400)",247.71566649571474,0.7750827929418744,10.0,397.2987240796891,0,0,107
37858,"(700, 400)",247.65371335193396,0.7750827929418744,10.0,396.2987240796891,0,0,86
37859,"(700, 400)",247.5928864390567,0.7750827929418744,10.0,395.2987240796891,0,0,99
37860,"(700, 400)",247.5332204868963,0.7751587283965105,10.0,394.2987240796891,0,0,89
37861,"(700, 400)",247.47359439379755,0.7753897358511466,10.0,393.2987240796891,0,0,101
37862,"(700, 400)",247.4141227081381,0.7755432073057826,10.0,392.2987240796891,0,0,105
37863,"(700, 400)",247.35604843704527,0.7758517507604188,10.0,391.2987240796891,0,0,103
37864,"(700, 400)",247.29826063506135,0.7755647725569917,10.0,390.2987240796891,0,0,90
37865,"(700, 400)",247.24057615123758,0.7752777943535647,10.0,389.2987240796891,0,0,105
37866,"(700, 400)",247.18352166922364,0.7753537298082007,10.0,388.2987240796891,0,0,105
37867,"(700, 400)",247.12643554894944,0.7755847372628368,10.0,387.2987240796891,0,0,110
37868,"(700, 400)",247.07007247061014,0.7758157447174729,10.0,386.2987240796891,0,0,106
37869,"(700, 400)",247.01385854732004,0.775969216172109,10.0,385.2987240796891,0,0,100
37870,"(700, 400)",246.95724519713633,0.775967615626745,10.0,384.2987240796891,0,0,102
37871,"(700, 400)",246.90144561470842,0.7761986230813811,10.0,383.2987240796891,0,0,100
37872,"(700, 400)",246.84517875791425,0.7765071665360173,10.0,382.2987240796891,0,0,102
37873,"(700, 400)",246.7900942930726,0.7766606379906533,10.0,381.2987240796891,0,0,89
37874,"(700, 400)",246.73483960633106,0.7768916454452894,10.0,380.2987240796891,0,0,104
37875,"(700, 400)",246.6790530686614,0.7769675808999255,10.0,379.2987240796891,0,0,99
37876,"(700, 400)",246.6245431931985,0.7771985883545616,10.0,378.2987240796891,0,0,106
37877,"(700, 400)",246.5704836465606,0.7773520598091976,10.0,377.2987240796891,0,0,95
37878,"(700, 400)",246.51556501157177,0.7777381392638338,10.0,376.2987240796891,0,0,89
37879,"(700, 400)",246.46115800587603,0.77796914671847,10.0,375.2987240796891,0,0,98
37880,"(700, 400)",246.40605329618026,0.778045082173106,10.0,374.2987240796891,0,0,108
37881,"(700, 400)",246.35025008375385,0.778121017627742,10.0,373.2987240796891,0,0,109
37882,"(700, 400)",246.2954516718845,0.778196953082378,10.0,372.2987240796891,0,0,96
37883,"(700, 400)",246.24014890204012,0.7783504245370141,10.0,371.2987240796891,0,0,109
37884,"(700, 400)",246.18527548419576,0.7788140399916503,10.0,370.2987240796891,0,0,98
37885,"(700, 400)",246.13069611605096,0.7790450474462864,10.0,369.2987240796891,0,0,99
37886,"(700, 400)",246.0761395071886,0.7792760549009226,10.0,368.2987240796891,0,0,90
37887,"(700, 400)",246.02148964068277,0.7795070623555587,10.0,367.2987240796891,0,0,97
37888,"(700, 400)",245.9669547692652,0.7798156058101948,10.0,366.2987240796891,0,0,102
37889,"(700, 400)",245.91218445244817,0.7799690772648309,10.0,365.2987240796891,0,0,103
37890,"(700, 400)",245.85802222524526,0.780200084719467,10.0,364.2987240796891,0,0,95
37891,"(700, 400)",245.80374521430798,0.7804310921741031,10.0,363.2987240796891,0,0,104
37892,"(700, 400)",245.7502424709757,0.7806620996287392,10.0,362.2987240796891,0,0,97
37893,"(700, 400)",245.69732263416455,0.7810481790833754,10.0,554.634919420273,0,0,98
37894,"(700, 400)",245.6448128192936,0.7813567225380116,10.0,553.634919420273,0,0,97
37895,"(700, 400)",245.5912632675077,0.7814326579926476,10.0,552.634919420273,0,0,97
37896,"(700, 400)",245.53828119172186,0.7815861294472837,10.0,551.634919420273,0,0,97
37897,"(700, 400)",245.48514982853393,0.7818946729019198,10.0,550.634919420273,0,0,97
37898,"(700, 400)",245.43093348074808,0.7819706083565559,10.0,549.634919420273,0,0,123
37899,"(700, 400)",245.37813242936076,0.782201615811192,10.0,548.634919420273,0,0,97
37900,"(700, 400)",245.32560710177427,0.7824326232658281,10.0,547.634919420273,0,0,97
37901,"(700, 400)",245.27251511818767,0.7825860947204641,10.0,546.634919420273,0,0,104
37902,"(700, 400)",245.21944812381125,0.7826620301751002,10.0,545.634919420273,0,0,106
37903,"(700, 400)",245.16535125934664,0.7828155016297362,10.0,544.634919420273,0,0,102
37904,"(700, 400)",245.11246514248614,0.7832015810843724,10.0,543.634919420273,0,0,90
37905,"(700, 400)",245.0590044181023,0.7835101245390086,10.0,542.634919420273,0,0,99
37906,"(700, 400)",245.0061757272688,0.7838186679936447,10.0,541.634919420273,0,0,96
37907,"(700, 400)",244.953939665782,0.784204747448281,10.0,540.634919420273,0,0,103
37908,"(700, 400)",244.900848496597,0.7845132909029171,10.0,539.634919420273,0,0,109
37909,"(700, 400)",244.84791641414063,0.7846667623575532,10.0,538.634919420273,0,0,99
37910,"(700, 400)",244.79557610476917,0.7845876258121891,10.0,537.634919420273,0,0,103
37911,"(700, 400)",244.74359685093688,0.7847410972668252,10.0,536.634919420273,0,0,103
37912,"(700, 400)",244.6908024301634,0.7848170327214612,10.0,535.634919420273,0,0,101
37913,"(700, 400)",244.63872653653038,0.7850480401760973,10.0,534.634919420273,0,0,103
37914,"(700, 400)",244.58606176203375,0.7849786747760326,10.0,533.634919420273,0,0,98
37915,"(700, 400)",244.53352058606916,0.7852096822306687,10.0,532.634919420273,0,0,98
37916,"(700, 400)",244.4819663596549,0.7854406896853048,10.0,531.634919420273,0,0,101
37917,"(700, 400)",244.42946148382617,0.7855941611399408,10.0,530.634919420273,0,0,111
37918,"(700, 400)",244.37748316849476,0.7856700965945769,10.0,529.634919420273,0,0,107
37919,"(700, 400)",244.3246192204083,0.7860561760492131,10.0,528.634919420273,0,0,103
37920,"(700, 400)",244.27024574365473,0.7863647195038492,10.0,527.634919420273,0,0,96
37921,"(700, 400)",244.21700709759676,0.7864406549584853,10.0,526.634919420273,0,0,99
37922,"(700, 400)",244.1635181932433,0.7867491984131214,10.0,965.0814658002286,0,0,86
37923,"(700, 400)",244.11029862522565,0.7872128138677577,10.0,964.0814658002286,0,0,90
37924,"(700, 400)",244.05707877999765,0.787753965322394,10.0,963.0814658002286,0,0,99
37925,"(700, 400)",244.00389876735437,0.7880625087770301,10.0,962.0814658002286,0,0,92
37926,"(700, 400)",243.95019308466118,0.7885261242316663,10.0,961.0814658002286,0,0,102
37927,"(700, 400)",243.89754788723388,0.7888346676863025,10.0,960.0814658002286,0,0,90
37928,"(700, 400)",243.84324309374168,0.7890656751409386,10.0,959.0814658002286,0,0,117
37929,"(700, 400)",243.78958171875325,0.7894517545955748,10.0,958.0814658002286,0,0,90
37930,"(700, 400)",243.73577370123073,0.7900716692549477,10.0,957.0814658002286,0,0,106
37931,"(700, 400)",243.68209519307914,0.7898124664674646,10.0,956.0814658002286,0,0,92
37932,"(700, 400)",243.62929803584424,0.7891087048507258,10.0,955.0814658002286,0,0,99
37933,"(700, 400)",243.57551484356435,0.7885215912339871,10.0,954.0814658002286,0,0,118
37934,"(700, 400)",243.52259394767057,0.7880528016172486,10.0,953.0814658002286,0,0,97
37935,"(700, 400)",243.4695195965141,0.7875440120005099,10.0,952.0814658002286,0,0,101
37936,"(700, 400)",243.41597643501046,0.7869968983837713,10.0,951.0814658002286,0,0,104
37937,"(700, 400)",243.36352866341264,0.7863314607670325,10.0,950.0814658002286,0,0,94
37938,"(700, 400)",243.31091783419856,0.785862671150294,10.0,949.0814658002286,0,0,98
37939,"(700, 400)",243.25726519489595,0.7852372335335552,10.0,948.0814658002286,0,0,114
37940,"(700, 400)",243.20471853380388,0.7860473843133583,10.0,947.0814658002286,0,0,96
37941,"(700, 400)",243.15206306971993,0.7868975350931614,10.0,946.0814658002286,0,0,108
37942,"(700, 400)",243.0989002806437,0.7877476858729645,10.0,945.0814658002286,0,0,96
37943,"(700, 400)",243.04646409796868,0.7887928086527678,10.0,944.0814658002286,0,0,91
37944,"(700, 400)",242.99403716510506,0.789721283432571,10.0,943.0814658002286,0,0,90
37945,"(700, 400)",242.94130459126765,0.7904161863686602,10.0,942.0814658002286,0,0,100
37946,"(700, 400)",242.8882979415257,0.7904161863686602,10.0,941.0814658002286,0,0,104
37947,"(700, 400)",242.8352041469086,0.7904161863686602,10.0,940.0814658002286,0,0,100
37948,"(700, 400)",242.78295288898664,0.7904161863686602,10.0,939.0814658002286,0,0,102
37949,"(700, 400)",242.72938298548593,0.7904161863686602,10.0,938.0814658002286,0,0,122
37950,"(700, 400)",242.67750723770325,0.7904161863686602,10.0,937.0814658002286,0,0,88
37951,"(700, 400)",242.6246959414184,0.7904161863686602,10.0,936.0814658002286,0,0,103
37952,"(700, 400)",242.57188461667113,0.7904161863686602,10.0,935.0814658002286,0,0,105
37953,"(700, 400)",242.51923184971994,0.7904161863686602,10.0,934.0814658002286,0,0,99
37954,"(700, 400)",242.46765506029385,0.7904161863686602,10.0,933.0814658002286,0,0,93
37955,"(700, 400)",242.4147858523881,0.7904161863686602,10.0,932.0814658002286,0,0,95
37956,"(700, 400)",242.36200039677576,0.7904161863686602,10.0,931.0814658002286,0,0,104
37957,"(700, 400)",242.31040758403287,0.7904161863686602,10.0,930.0814658002286,0,0,94
37958,"(700, 400)",242.25750096326334,0.7904161863686602,10.0,929.0814658002286,0,0,106
37959,"(700, 400)",242.20603095584482,0.7902088401214786,10.0,928.0814658002286,0,0,100
37960,"(700, 400)",242.15356630281735,0.7904161863686602,10.0,927.0814658002286,0,0,100
37961,"(700, 400)",242.10076280858965,0.7904161863686602,10.0,926.0814658002286,0,0,107
37962,"(700, 400)",242.0491709176344,0.7904161863686602,10.0,925.0814658002286,0,0,96
37963,"(700, 400)",241.9979563959032,0.7904161863686602,10.0,924.0814658002286,0,0,87
37964,"(700, 400)",241.94634963128087,0.7904161863686602,10.0,923.0814658002286,0,0,98
37965,"(700, 400)",241.89358697000273,0.7904161863686602,10.0,922.0814658002286,0,0,100
37966,"(700, 400)",241.84224578932384,0.7904161863686602,10.0,921.0814658002286,0,0,99
37967,"(700, 400)",241.79048655718583,0.7904161863686602,10.0,920.0814658002286,0,0,95
37968,"(700, 400)",241.73834240308247,0.7904161863686602,10.0,919.0814658002286,0,0,104
37969,"(700, 400)",241.68666819985197,0.7904161863686602,10.0,918.0814658002286,0,0,113
37970,"(700, 400)",241.635774887144,0.7904161863686602,10.0,917.0814658002286,0,0,94
37971,"(700, 400)",241.5840247875597,0.7904161863686602,10.0,916.0814658002286,0,0,87
37972,"(700, 400)",241.53232978286093,0.7904813247373185,10.0,915.0814658002286,0,0,93
37973,"(700, 400)",241.48076952216212,0.7904161863686602,10.0,914.0814658002286,0,0,97
37974,"(700, 400)",241.42874190668854,0.7904161863686602,10.0,913.0814658002286,0,0,95
37975,"(700, 400)",241.3767828023257,0.7904161863686602,10.0,912.0814658002286,0,0,104
37976,"(700, 400)",241.3239366276672,0.7904161863686602,10.0,911.0814658002286,0,0,107
37977,"(700, 400)",241.27139920225247,0.7904161863686602,10.0,910.0814658002286,0,0,107
37978,"(700, 400)",241.21967057260855,0.7904161863686602,10.0,909.0814658002286,0,0,104
37979,"(700, 400)",241.1681477705177,0.7904161863686602,10.0,908.0814658002286,0,0,105
37980,"(700, 400)",241.11562671115382,0.7901280287373181,10.0,907.0814658002286,0,0,100
37981,"(700, 400)",241.06347555091384,0.7899965191059762,10.0,906.0814658002286,0,0,105
37982,"(700, 400)",241.01161314648274,0.7900216574746345,10.0,905.0814658002286,0,0,86
37983,"(700, 400)",240.95989175059646,0.7898118238432925,10.0,904.0814658002286,0,0,103
37984,"(700, 400)",240.90893928186932,0.7897203142119507,10.0,903.0814658002286,0,0,91
37985,"(700, 400)",240.8572351608048,0.7895104805806087,10.0,902.0814658002286,0,0,100
37986,"(700, 400)",240.80577902912034,0.7893006469492667,10.0,901.0814658002286,0,0,85
37987,"(700, 400)",240.75372991342545,0.7889741653179246,10.0,900.0814658002286,0,0,106
37988,"(700, 400)",240.7023683832942,0.7890393036865829,10.0,899.0814658002286,0,0,94
37989,"(700, 400)",240.65154558485884,0.7887128220552408,10.0,898.0814658002286,0,0,96
37990,"(700, 400)",240.59895357104824,0.7884646644238988,10.0,897.0814658002286,0,0,121
37991,"(700, 400)",240.5473324764913,0.788411478792557,10.0,896.0814658002286,0,0,98
37992,"(700, 400)",240.4954324007461,0.7880849971612149,10.0,895.0814658002286,0,0,101
37993,"(700, 400)",240.4430008742076,0.7877185155298728,10.0,894.0814658002286,0,0,104
37994,"(700, 400)",240.39051854080728,0.7874303578985308,10.0,893.0814658002286,0,0,115
37995,"(700, 400)",240.33811623707064,0.7872988482671889,10.0,892.0814658002286,0,0,112
37996,"(700, 400)",240.28639554965088,0.7868157186358467,10.0,891.0814658002286,0,0,93
37997,"(700, 400)",240.23468220135584,0.7866458850045047,10.0,890.0814658002286,0,0,95
37998,"(700, 400)",240.18183515447151,0.7864760513731628,10.0,889.0814658002286,0,0,103
37999,"(700, 400)",240.1304362133672,0.7863062177418209,10.0,888.0814658002286,0,0,98
38000,"(700, 400)",240.07855853052985,0.786253032110479,10.0,887.0814658002286,0,0,108
38001,"(700, 400)",240.02584105020992,0.786004874479137,10.0,886.0814658002286,0,0,104
38002,"(700, 400)",239.97496448751235,0.7858350408477951,10.0,1604.7571369993657,0,0,101
38003,"(700, 400)",239.92406299411994,0.7856652072164532,10.0,1603.7571369993657,0,0,92
38004,"(700, 400)",239.87258943119068,0.7854953735851112,10.0,1602.7571369993657,0,0,106
38005,"(700, 400)",239.8205761143164,0.7852072159537692,10.0,1601.7571369993657,0,0,84
38006,"(700, 400)",239.76991739983322,0.7852323543224274,10.0,1600.7571369993657,0,0,100
38007,"(700, 400)",239.71800381746772,0.7849841966910854,10.0,1599.7571369993657,0,0,102
38008,"(700, 400)",239.66706099885056,0.7850876590597438,10.0,1598.7571369993657,0,0,91
38009,"(700, 400)",239.61508522671318,0.7848778254284018,10.0,1597.7571369993657,0,0,102
38010,"(700, 400)",239.56309310772806,0.7846679917970598,10.0,1596.7571369993657,0,0,105
38011,"(700, 400)",239.51181261704318,0.784614806165718,10.0,1595.7571369993657,0,0,94
38012,"(700, 400)",239.45969469696786,0.7844449725343761,10.0,1594.7571369993657,0,0,107
38013,"(700, 400)",239.40871185149763,0.7842751389030341,10.0,1593.7571369993657,0,0,100
38014,"(700, 400)",239.357812076239,0.7840653052716922,10.0,1592.7571369993657,0,0,93
38015,"(700, 400)",239.30678129496866,0.7838554716403502,10.0,1591.7571369993657,0,0,102
38016,"(700, 400)",239.25477541346527,0.7836073140090082,10.0,1590.7571369993657,0,0,103
38017,"(700, 400)",239.20375954254501,0.7835541283776664,10.0,1589.7571369993657,0,0,96
38018,"(700, 400)",239.15135013388442,0.7833059707463244,10.0,1588.7571369993657,0,0,112
38019,"(700, 400)",239.100247769323,0.7832144611149825,10.0,1587.7571369993657,0,0,100
38020,"(700, 400)",239.04891599248077,0.7832012754836407,10.0,1586.7571369993657,0,0,103
38021,"(700, 400)",238.9979978575473,0.7828747938522986,10.0,1585.7571369993657,0,0,97
38022,"(700, 400)",238.9465298179774,0.7827832842209568,10.0,1584.7571369993657,0,0,97
38023,"(700, 400)",238.89546228263268,0.782730098589615,10.0,1583.7571369993657,0,0,102
38024,"(700, 400)",238.8436543606377,0.7826769129582731,10.0,1582.7571369993657,0,0,111
38025,"(700, 400)",238.79214192947114,0.7823887553269311,10.0,1581.7571369993657,0,0,108
38026,"(700, 400)",238.7403754896871,0.7821405976955891,10.0,1580.7571369993657,0,0,98
38027,"(700, 400)",238.68938400963594,0.7819707640642471,10.0,1579.7571369993657,0,0,94
38028,"(700, 400)",238.63815557623377,0.7817609304329052,10.0,1578.7571369993657,0,0,100
38029,"(700, 400)",238.58667342318077,0.7817077448015634,10.0,1577.7571369993657,0,0,97
38030,"(700, 400)",238.53492666072117,0.7816545591702215,10.0,1576.7571369993657,0,0,103
38031,"(700, 400)",238.4845990384277,0.7816013735388797,10.0,1575.7571369993657,0,0,86
38032,"(700, 400)",238.43408809021966,0.7814698639075378,10.0,1574.7571369993657,0,0,96
38033,"(700, 400)",238.38341130458588,0.7813383542761959,10.0,1573.7571369993657,0,0,97
38034,"(700, 400)",238.33206838188147,0.7813251686448541,10.0,1572.7571369993657,0,0,100
38035,"(700, 400)",238.2805040530036,0.7811936590135122,10.0,1571.7571369993657,0,0,89
38036,"(700, 400)",238.22916012038715,0.7812187973821705,10.0,1570.7571369993657,0,0,104
38037,"(700, 400)",238.1779133086438,0.7810489637508286,10.0,1569.7571369993657,0,0,110
38038,"(700, 400)",238.12559216889542,0.7808008061194865,10.0,1568.7571369993657,0,0,112
38039,"(700, 400)",238.07527106904325,0.7807092964881447,10.0,1567.7571369993657,0,0,88
38040,"(700, 400)",238.02437181586524,0.7804611388568027,10.0,1566.7571369993657,0,0,97
38041,"(700, 400)",237.9735159981015,0.7803296292254608,10.0,1565.7571369993657,0,0,98
38042,"(700, 400)",237.92259987863434,0.7800031475941187,10.0,1564.7571369993657,0,0,105
38043,"(700, 400)",237.87122670438146,0.7795983419627766,10.0,1563.7571369993657,0,0,98
38044,"(700, 400)",237.8193593481006,0.7795451563314347,10.0,1562.7571369993657,0,0,102
38045,"(700, 400)",237.7685147067029,0.7792569987000927,10.0,1561.7571369993657,0,0,90
38046,"(700, 400)",237.71714822980266,0.779360461068751,10.0,1560.7571369993657,0,0,102
38047,"(700, 400)",237.66567617655798,0.779112303437409,10.0,1559.7571369993657,0,0,94
38048,"(700, 400)",237.61370848504896,0.7787858218060669,10.0,1558.7571369993657,0,0,110
38049,"(700, 400)",237.56269054385757,0.7785376641747249,10.0,1557.7571369993657,0,0,103
38050,"(700, 400)",237.51167857426552,0.778406154543383,10.0,1556.7571369993657,0,0,102
38051,"(700, 400)",237.4616343539371,0.778157996912041,10.0,1555.7571369993657,0,0,96
38052,"(700, 400)",237.41083931443762,0.7780264872806991,10.0,1554.7571369993657,0,0,99
38053,"(700, 400)",237.35929266731733,0.7778949776493572,10.0,1553.7571369993657,0,0,107
38054,"(700, 400)",237.30806551798412,0.7778034680180154,10.0,1552.7571369993657,0,0,99
38055,"(700, 400)",237.25664963230113,0.7775936343866734,10.0,1551.7571369993657,0,0,101
38056,"(700, 400)",237.20419431777253,0.7773838007553314,10.0,1550.7571369993657,0,0,113
38057,"(700, 400)",237.15333797410247,0.7770956431239894,10.0,1549.7571369993657,0,0,89
38058,"(700, 400)",237.1010555816615,0.7767691614926473,10.0,1548.7571369993657,0,0,113
38059,"(700, 400)",237.05053222333584,0.7764810038613053,10.0,1547.7571369993657,0,0,96
38060,"(700, 400)",237.00026183945093,0.7764678182299635,10.0,1546.7571369993657,0,0,87
38061,"(700, 400)",236.94942461566245,0.7762196605986215,10.0,1545.7571369993657,0,0,99
38062,"(700, 400)",236.89965294958125,0.7760498269672795,10.0,1544.7571369993657,0,0,103
38063,"(700, 400)",236.84917624305763,0.7759966413359377,10.0,1543.7571369993657,0,0,101
38064,"(700, 400)",236.7971159598708,0.7757084837045957,10.0,1542.7571369993657,0,0,103
38065,"(700, 400)",236.74607061293653,0.7756552980732538,10.0,1541.7571369993657,0,0,101
38066,"(700, 400)",236.6953050411571,0.7753288164419118,10.0,1540.7571369993657,0,0,102
38067,"(700, 400)",236.6451307453828,0.7750806588105698,10.0,1539.7571369993657,0,0,95
38068,"(700, 400)",236.59458128292425,0.7749891491792279,10.0,1538.7571369993657,0,0,90
38069,"(700, 400)",236.5435864608498,0.774897639547886,10.0,1537.7571369993657,0,0,100
38070,"(700, 400)",236.4937000309202,0.7747278059165441,10.0,1536.7571369993657,0,0,101
38071,"(700, 400)",236.44438513767798,0.7745962962852022,10.0,1535.7571369993657,0,0,97
38072,"(700, 400)",236.39400360400086,0.7744647866538603,10.0,1534.7571369993657,0,0,100
38073,"(700, 400)",236.34314387855596,0.7744116010225185,10.0,1533.7571369993657,0,0,107
38074,"(700, 400)",236.29170277640668,0.7743984153911767,10.0,1532.7571369993657,0,0,109
38075,"(700, 400)",236.2418862711811,0.774463553759835,10.0,1531.7571369993657,0,0,92
38076,"(700, 400)",236.19024540186172,0.7744103681284932,10.0,1530.7571369993657,0,0,109
38077,"(700, 400)",236.14032208108915,0.7743971824971514,10.0,1529.7571369993657,0,0,95
38078,"(700, 400)",236.0897395541727,0.7741490248658094,10.0,1528.7571369993657,0,0,108
38079,"(700, 400)",236.038877635765,0.7738608672344673,10.0,1527.7571369993657,0,0,100
38080,"(700, 400)",235.98811833884793,0.7737293576031254,10.0,1526.7571369993657,0,0,103
38081,"(700, 400)",235.93790709445256,0.7735195239717835,10.0,1525.7571369993657,0,0,99
38082,"(700, 400)",235.886858866505,0.7731930423404414,10.0,1524.7571369993657,0,0,102
38083,"(700, 400)",235.83670792870797,0.7730615327090995,10.0,1523.7571369993657,0,0,100
38084,"(700, 400)",235.78687487589863,0.7728916990777576,10.0,1522.7571369993657,0,0,102
38085,"(700, 400)",235.73621163826377,0.7727218654464156,10.0,1521.7571369993657,0,0,97
38086,"(700, 400)",235.68693958199356,0.7724737078150736,10.0,1520.7571369993657,0,0,94
38087,"(700, 400)",235.63672063148124,0.7723821981837318,10.0,1519.7571369993657,0,0,97
38088,"(700, 400)",235.58544101667945,0.7720940405523897,10.0,1518.7571369993657,0,0,110
38089,"(700, 400)",235.53479025088768,0.7720408549210479,10.0,1517.7571369993657,0,0,94
38090,"(700, 400)",235.48588447908122,0.7720276692897061,10.0,1516.7571369993657,0,0,83
38091,"(700, 400)",235.43574524439472,0.7718178356583641,10.0,1515.7571369993657,0,0,97
38092,"(700, 400)",235.38592764611974,0.7714913540270221,10.0,1514.7571369993657,0,0,97
38093,"(700, 400)",235.33478550294802,0.77116487239568,10.0,1513.7571369993657,0,0,117
38094,"(700, 400)",235.2855923922815,0.7710733627643381,10.0,1512.7571369993657,0,0,94
38095,"(700, 400)",235.23439432811344,0.7710985011329964,10.0,1511.7571369993657,0,0,111
38096,"(700, 400)",235.18465754945157,0.7708103435016543,10.0,1510.7571369993657,0,0,93
38097,"(700, 400)",235.13490414363673,0.7707188338703125,10.0,1509.7571369993657,0,0,98
